1.333, -0.00805025
1.334, -0.00805251
1.335, -0.00805462
1.336, -0.00805656
1.337, -0.00805834
1.338, -0.00805996
1.339, -0.00806142
1.34, -0.00806273
1.341, -0.00806388
1.342, -0.00806487
1.343, -0.00806571
1.344, -0.0080664
1.345, -0.00806693
1.346, -0.00806732
1.347, -0.00806755
1.348, -0.00806764
1.349, -0.00806757
1.35, -0.00806736
1.351, -0.00806701
1.352, -0.00806651
1.353, -0.00806586
1.354, -0.00806507
1.355, -0.00806414
1.356, -0.00806307
1.357, -0.00806186
1.358, -0.00806051
1.359, -0.00805902
1.36, -0.00805739
1.361, -0.00805563
1.362, -0.00805373
1.363, -0.0080517
1.364, -0.00804953
1.365, -0.00804723
1.366, -0.0080448
1.367, -0.00804224
1.368, -0.00803955
1.369, -0.00803673
1.37, -0.00803378
1.371, -0.00803071
1.372, -0.00802751
1.373, -0.00802418
1.374, -0.00802073
1.375, -0.00801716
1.376, -0.00801346
1.377, -0.00800965
1.378, -0.00800571
1.379, -0.00800165
1.38, -0.00799748
1.381, -0.00799318
1.382, -0.00798877
1.383, -0.00798425
1.384, -0.0079796
1.385, -0.00797485
1.386, -0.00796998
1.387, -0.00796499
1.388, -0.0079599
1.389, -0.00795469
1.39, -0.00794938
1.391, -0.00794395
1.392, -0.00793842
1.393, -0.00793278
1.394, -0.00792703
1.395, -0.00792118
1.396, -0.00791522
1.397, -0.00790916
1.398, -0.00790299
1.399, -0.00789672
1.4, -0.00789035
1.401, -0.00788388
1.402, -0.00787731
1.403, -0.00787064
1.404, -0.00786387
1.405, -0.007857
1.406, -0.00785004
1.407, -0.00784297
1.408, -0.00783582
1.409, -0.00782857
1.41, -0.00782122
1.411, -0.00781378
1.412, -0.00780625
1.413, -0.00779863
1.414, -0.00779092
1.415, -0.00778311
1.416, -0.00777522
1.417, -0.00776724
1.418, -0.00775917
1.419, -0.00775102
1.42, -0.00774277
1.421, -0.00773445
1.422, -0.00772603
1.423, -0.00771754
1.424, -0.00770896
1.425, -0.00770029
1.426, -0.00769155
1.427, -0.00768272
1.428, -0.00767381
1.429, -0.00766483
1.43, -0.00765576
1.431, -0.00764662
1.432, -0.0076374
1.433, -0.0076281
1.434, -0.00761872
1.435, -0.00760927
1.436, -0.00759974
1.437, -0.00759014
1.438, -0.00758047
1.439, -0.00757072
1.44, -0.0075609
1.441, -0.00755101
1.442, -0.00754105
1.443, -0.00753102
1.444, -0.00752092
1.445, -0.00751075
1.446, -0.00750051
1.447, -0.0074902
1.448, -0.00747983
1.449, -0.00746939
1.45, -0.00745888
1.451, -0.00744831
1.452, -0.00743768
1.453, -0.00742698
1.454, -0.00741622
1.455, -0.00740539
1.456, -0.0073945
1.457, -0.00738356
1.458, -0.00737255
1.459, -0.00736148
1.46, -0.00735035
1.461, -0.00733916
1.462, -0.00732792
1.463, -0.00731662
1.464, -0.00730525
1.465, -0.00729384
1.466, -0.00728237
1.467, -0.00727084
1.468, -0.00725926
1.469, -0.00724762
1.47, -0.00723593
1.471, -0.00722419
1.472, -0.00721239
1.473, -0.00720054
1.474, -0.00718864
1.475, -0.00717669
1.476, -0.00716469
1.477, -0.00715264
1.478, -0.00714055
1.479, -0.0071284
1.48, -0.00711621
1.481, -0.00710396
1.482, -0.00709167
1.483, -0.00707934
1.484, -0.00706696
1.485, -0.00705453
1.486, -0.00704206
1.487, -0.00702955
1.488, -0.00701699
1.489, -0.00700439
1.49, -0.00699174
1.491, -0.00697906
1.492, -0.00696633
1.493, -0.00695356
1.494, -0.00694075
1.495, -0.0069279
1.496, -0.00691501
1.497, -0.00690208
1.498, -0.00688912
1.499, -0.00687611
1.5, -0.00686307
1.501, -0.00684999
1.502, -0.00683688
1.503, -0.00682372
1.504, -0.00681054
1.505, -0.00679731
1.506, -0.00678406
1.507, -0.00677077
1.508, -0.00675744
1.509, -0.00674408
1.51, -0.00673069
1.511, -0.00671727
1.512, -0.00670382
1.513, -0.00669033
1.514, -0.00667681
1.515, -0.00666327
1.516, -0.00664969
1.517, -0.00663608
1.518, -0.00662245
1.519, -0.00660878
1.52, -0.00659509
1.521, -0.00658137
1.522, -0.00656763
1.523, -0.00655385
1.524, -0.00654005
1.525, -0.00652622
1.526, -0.00651237
1.527, -0.00649849
1.528, -0.00648459
1.529, -0.00647067
1.53, -0.00645672
1.531, -0.00644274
1.532, -0.00642875
1.533, -0.00641473
1.534, -0.00640069
1.535, -0.00638662
1.536, -0.00637254
1.537, -0.00635843
1.538, -0.00634431
1.539, -0.00633016
1.54, -0.00631599
1.541, -0.00630181
1.542, -0.0062876
1.543, -0.00627338
1.544, -0.00625914
1.545, -0.00624488
1.546, -0.0062306
1.547, -0.00621631
1.548, -0.006202
1.549, -0.00618767
1.55, -0.00617333
1.551, -0.00615897
1.552, -0.0061446
1.553, -0.00613021
1.554, -0.00611581
1.555, -0.00610139
1.556, -0.00608696
1.557, -0.00607251
1.558, -0.00605805
1.559, -0.00604358
1.56, -0.0060291
1.561, -0.00601461
1.562, -0.0060001
1.563, -0.00598558
1.564, -0.00597105
1.565, -0.00595651
1.566, -0.00594197
1.567, -0.00592741
1.568, -0.00591284
1.569, -0.00589826
1.57, -0.00588367
1.571, -0.00586907
1.572, -0.00585447
1.573, -0.00583986
1.574, -0.00582524
1.575, -0.00581061
1.576, -0.00579597
1.577, -0.00578133
1.578, -0.00576669
1.579, -0.00575203
1.58, -0.00573737
1.581, -0.00572271
1.582, -0.00570804
1.583, -0.00569336
1.584, -0.00567868
1.585, -0.005664
1.586, -0.00564931
1.587, -0.00563462
1.588, -0.00561992
1.589, -0.00560522
1.59, -0.00559052
1.591, -0.00557582
1.592, -0.00556111
1.593, -0.00554641
1.594, -0.0055317
1.595, -0.00551699
1.596, -0.00550227
1.597, -0.00548756
1.598, -0.00547285
1.599, -0.00545813
1.6, -0.00544342
1.601, -0.00542871
1.602, -0.00541399
1.603, -0.00539928
1.604, -0.00538457
1.605, -0.00536986
1.606, -0.00535515
1.607, -0.00534045
1.608, -0.00532574
1.609, -0.00531104
1.61, -0.00529634
1.611, -0.00528165
1.612, -0.00526695
1.613, -0.00525226
1.614, -0.00523758
1.615, -0.00522289
1.616, -0.00520821
1.617, -0.00519354
1.618, -0.00517887
1.619, -0.00516421
1.62, -0.00514955
1.621, -0.00513489
1.622, -0.00512024
1.623, -0.0051056
1.624, -0.00509096
1.625, -0.00507633
1.626, -0.00506171
1.627, -0.00504709
1.628, -0.00503248
1.629, -0.00501787
1.63, -0.00500328
1.631, -0.00498869
1.632, -0.00497411
1.633, -0.00495953
1.634, -0.00494497
1.635, -0.00493041
1.636, -0.00491586
1.637, -0.00490132
1.638, -0.00488679
1.639, -0.00487227
1.64, -0.00485776
1.641, -0.00484325
1.642, -0.00482876
1.643, -0.00481428
1.644, -0.00479981
1.645, -0.00478534
1.646, -0.00477089
1.647, -0.00475645
1.648, -0.00474202
1.649, -0.0047276
1.65, -0.0047132
1.651, -0.0046988
1.652, -0.00468442
1.653, -0.00467005
1.654, -0.00465569
1.655, -0.00464134
1.656, -0.004627
1.657, -0.00461268
1.658, -0.00459837
1.659, -0.00458407
1.66, -0.00456979
1.661, -0.00455552
1.662, -0.00454126
1.663, -0.00452702
1.664, -0.00451279
1.665, -0.00449857
1.666, -0.00448437
1.667, -0.00447019
1.668, -0.00445601
1.669, -0.00444186
1.67, -0.00442771
1.671, -0.00441359
1.672, -0.00439947
1.673, -0.00438538
1.674, -0.00437129
1.675, -0.00435723
1.676, -0.00434318
1.677, -0.00432914
1.678, -0.00431512
1.679, -0.00430112
1.68, -0.00428714
1.681, -0.00427317
1.682, -0.00425921
1.683, -0.00424528
1.684, -0.00423136
1.685, -0.00421745
1.686, -0.00420357
1.687, -0.0041897
1.688, -0.00417585
1.689, -0.00416202
1.69, -0.0041482
1.691, -0.00413441
1.692, -0.00412063
1.693, -0.00410687
1.694, -0.00409312
1.695, -0.0040794
1.696, -0.00406569
1.697, -0.00405201
1.698, -0.00403834
1.699, -0.00402469
1.7, -0.00401106
1.701, -0.00399745
1.702, -0.00398386
1.703, -0.00397028
1.704, -0.00395673
1.705, -0.0039432
1.706, -0.00392968
1.707, -0.00391619
1.708, -0.00390271
1.709, -0.00388926
1.71, -0.00387583
1.711, -0.00386241
1.712, -0.00384902
1.713, -0.00383565
1.714, -0.0038223
1.715, -0.00380896
1.716, -0.00379565
1.717, -0.00378236
1.718, -0.0037691
1.719, -0.00375585
1.72, -0.00374262
1.721, -0.00372942
1.722, -0.00371623
1.723, -0.00370307
1.724, -0.00368993
1.725, -0.00367681
1.726, -0.00366371
1.727, -0.00365064
1.728, -0.00363759
1.729, -0.00362456
1.73, -0.00361155
1.731, -0.00359856
1.732, -0.0035856
1.733, -0.00357265
1.734, -0.00355973
1.735, -0.00354684
1.736, -0.00353396
1.737, -0.00352111
1.738, -0.00350828
1.739, -0.00349548
1.74, -0.00348269
1.741, -0.00346993
1.742, -0.0034572
1.743, -0.00344448
1.744, -0.00343179
1.745, -0.00341913
1.746, -0.00340648
1.747, -0.00339386
1.748, -0.00338127
1.749, -0.0033687
1.75, -0.00335615
1.751, -0.00334362
1.752, -0.00333112
1.753, -0.00331864
1.754, -0.00330619
1.755, -0.00329376
1.756, -0.00328136
1.757, -0.00326898
1.758, -0.00325662
1.759, -0.00324429
1.76, -0.00323198
1.761, -0.0032197
1.762, -0.00320744
1.763, -0.0031952
1.764, -0.00318299
1.765, -0.00317081
1.766, -0.00315865
1.767, -0.00314651
1.768, -0.0031344
1.769, -0.00312232
1.77, -0.00311025
1.771, -0.00309822
1.772, -0.00308621
1.773, -0.00307422
1.774, -0.00306226
1.775, -0.00305033
1.776, -0.00303842
1.777, -0.00302653
1.778, -0.00301467
1.779, -0.00300284
1.78, -0.00299103
1.781, -0.00297925
1.782, -0.00296749
1.783, -0.00295575
1.784, -0.00294405
1.785, -0.00293237
1.786, -0.00292071
1.787, -0.00290908
1.788, -0.00289748
1.789, -0.0028859
1.79, -0.00287435
1.791, -0.00286282
1.792, -0.00285132
1.793, -0.00283985
1.794, -0.0028284
1.795, -0.00281698
1.796, -0.00280558
1.797, -0.00279421
1.798, -0.00278286
1.799, -0.00277155
1.8, -0.00276025
1.801, -0.00274899
1.802, -0.00273775
1.803, -0.00272653
1.804, -0.00271535
1.805, -0.00270419
1.806, -0.00269305
1.807, -0.00268194
1.808, -0.00267086
1.809, -0.00265981
1.81, -0.00264878
1.811, -0.00263777
1.812, -0.0026268
1.813, -0.00261585
1.814, -0.00260493
1.815, -0.00259403
1.816, -0.00258316
1.817, -0.00257232
1.818, -0.0025615
1.819, -0.00255071
1.82, -0.00253994
1.821, -0.00252921
1.822, -0.0025185
1.823, -0.00250781
1.824, -0.00249716
1.825, -0.00248653
1.826, -0.00247592
1.827, -0.00246535
1.828, -0.0024548
1.829, -0.00244427
1.83, -0.00243378
1.831, -0.00242331
1.832, -0.00241286
1.833, -0.00240245
1.834, -0.00239206
1.835, -0.00238169
1.836, -0.00237136
1.837, -0.00236105
1.838, -0.00235077
1.839, -0.00234051
1.84, -0.00233028
1.841, -0.00232008
1.842, -0.00230991
1.843, -0.00229976
1.844, -0.00228964
1.845, -0.00227954
1.846, -0.00226948
1.847, -0.00225943
1.848, -0.00224942
1.849, -0.00223943
1.85, -0.00222947
1.851, -0.00221954
1.852, -0.00220964
1.853, -0.00219976
1.854, -0.0021899
1.855, -0.00218008
1.856, -0.00217028
1.857, -0.00216051
1.858, -0.00215076
1.859, -0.00214104
1.86, -0.00213135
1.861, -0.00212169
1.862, -0.00211205
1.863, -0.00210244
1.864, -0.00209286
1.865, -0.0020833
1.866, -0.00207377
1.867, -0.00206427
1.868, -0.00205479
1.869, -0.00204534
1.87, -0.00203592
1.871, -0.00202652
1.872, -0.00201715
1.873, -0.00200781
1.874, -0.00199849
1.875, -0.0019892
1.876, -0.00197994
1.877, -0.0019707
1.878, -0.00196149
1.879, -0.00195231
1.88, -0.00194316
1.881, -0.00193403
1.882, -0.00192492
1.883, -0.00191585
1.884, -0.0019068
1.885, -0.00189778
1.886, -0.00188878
1.887, -0.00187981
1.888, -0.00187087
1.889, -0.00186195
1.89, -0.00185306
1.891, -0.0018442
1.892, -0.00183536
1.893, -0.00182655
1.894, -0.00181777
1.895, -0.00180901
1.896, -0.00180028
1.897, -0.00179157
1.898, -0.00178289
1.899, -0.00177424
1.9, -0.00176562
1.901, -0.00175702
1.902, -0.00174844
1.903, -0.0017399
1.904, -0.00173138
1.905, -0.00172288
1.906, -0.00171441
1.907, -0.00170597
1.908, -0.00169756
1.909, -0.00168917
1.91, -0.0016808
1.911, -0.00167246
1.912, -0.00166415
1.913, -0.00165587
1.914, -0.00164761
1.915, -0.00163938
1.916, -0.00163117
1.917, -0.00162299
1.918, -0.00161483
1.919, -0.0016067
1.92, -0.0015986
1.921, -0.00159052
1.922, -0.00158247
1.923, -0.00157444
1.924, -0.00156644
1.925, -0.00155846
1.926, -0.00155051
1.927, -0.00154259
1.928, -0.00153469
1.929, -0.00152682
1.93, -0.00151897
1.931, -0.00151115
1.932, -0.00150336
1.933, -0.00149559
1.934, -0.00148784
1.935, -0.00148012
1.936, -0.00147243
1.937, -0.00146476
1.938, -0.00145711
1.939, -0.0014495
1.94, -0.0014419
1.941, -0.00143434
1.942, -0.00142679
1.943, -0.00141928
1.944, -0.00141178
1.945, -0.00140432
1.946, -0.00139688
1.947, -0.00138946
1.948, -0.00138207
1.949, -0.0013747
1.95, -0.00136736
1.951, -0.00136004
1.952, -0.00135275
1.953, -0.00134548
1.954, -0.00133824
1.955, -0.00133102
1.956, -0.00132383
1.957, -0.00131666
1.958, -0.00130951
1.959, -0.00130239
1.96, -0.0012953
1.961, -0.00128823
1.962, -0.00128118
1.963, -0.00127416
1.964, -0.00126716
1.965, -0.00126019
1.966, -0.00125324
1.967, -0.00124632
1.968, -0.00123942
1.969, -0.00123254
1.97, -0.00122569
1.971, -0.00121887
1.972, -0.00121206
1.973, -0.00120528
1.974, -0.00119853
1.975, -0.0011918
1.976, -0.00118509
1.977, -0.00117841
1.978, -0.00117175
1.979, -0.00116511
1.98, -0.0011585
1.981, -0.00115191
1.982, -0.00114535
1.983, -0.00113881
1.984, -0.00113229
1.985, -0.0011258
1.986, -0.00111933
1.987, -0.00111288
1.988, -0.00110646
1.989, -0.00110006
1.99, -0.00109369
1.991, -0.00108733
1.992, -0.001081
1.993, -0.0010747
1.994, -0.00106841
1.995, -0.00106215
1.996, -0.00105592
1.997, -0.0010497
1.998, -0.00104351
1.999, -0.00103735
2, -0.0010312
2.001, -0.00102508
2.002, -0.00101898
2.003, -0.00101291
2.004, -0.00100685
2.005, -0.00100082
2.006, -0.000994815
2.007, -0.00098883
2.008, -0.000982867
2.009, -0.000976927
2.01, -0.00097101
2.011, -0.000965115
2.012, -0.000959243
2.013, -0.000953392
2.014, -0.000947565
2.015, -0.000941759
2.016, -0.000935976
2.017, -0.000930215
2.018, -0.000924476
2.019, -0.000918759
2.02, -0.000913064
2.021, -0.000907392
2.022, -0.000901741
2.023, -0.000896112
2.024, -0.000890505
2.025, -0.00088492
2.026, -0.000879357
2.027, -0.000873815
2.028, -0.000868295
2.029, -0.000862797
2.03, -0.00085732
2.031, -0.000851865
2.032, -0.000846431
2.033, -0.000841019
2.034, -0.000835628
2.035, -0.000830259
2.036, -0.000824911
2.037, -0.000819584
2.038, -0.000814279
2.039, -0.000808994
2.04, -0.000803731
2.041, -0.000798489
2.042, -0.000793268
2.043, -0.000788068
2.044, -0.000782888
2.045, -0.00077773
2.046, -0.000772593
2.047, -0.000767476
2.048, -0.00076238
2.049, -0.000757305
2.05, -0.00075225
2.051, -0.000747216
2.052, -0.000742203
2.053, -0.00073721
2.054, -0.000732238
2.055, -0.000727286
2.056, -0.000722354
2.057, -0.000717443
2.058, -0.000712552
2.059, -0.000707681
2.06, -0.00070283
2.061, -0.000698
2.062, -0.000693189
2.063, -0.000688399
2.064, -0.000683628
2.065, -0.000678878
2.066, -0.000674147
2.067, -0.000669437
2.068, -0.000664746
2.069, -0.000660074
2.07, -0.000655423
2.071, -0.000650791
2.072, -0.000646179
2.073, -0.000641586
2.074, -0.000637012
2.075, -0.000632459
2.076, -0.000627924
2.077, -0.000623409
2.078, -0.000618913
2.079, -0.000614437
2.08, -0.000609979
2.081, -0.000605541
2.082, -0.000601122
2.083, -0.000596722
2.084, -0.000592341
2.085, -0.000587979
2.086, -0.000583636
2.087, -0.000579312
2.088, -0.000575006
2.089, -0.000570719
2.09, -0.000566451
2.091, -0.000562202
2.092, -0.000557971
2.093, -0.000553759
2.094, -0.000549565
2.095, -0.00054539
2.096, -0.000541233
2.097, -0.000537095
2.098, -0.000532975
2.099, -0.000528873
2.1, -0.000524789
2.101, -0.000520724
2.102, -0.000516677
2.103, -0.000512647
2.104, -0.000508636
2.105, -0.000504643
2.106, -0.000500668
2.107, -0.00049671
2.108, -0.000492771
2.109, -0.000488849
2.11, -0.000484945
2.111, -0.000481058
2.112, -0.000477189
2.113, -0.000473338
2.114, -0.000469505
2.115, -0.000465688
2.116, -0.00046189
2.117, -0.000458108
2.118, -0.000454344
2.119, -0.000450597
2.12, -0.000446868
2.121, -0.000443156
2.122, -0.00043946
2.123, -0.000435782
2.124, -0.000432121
2.125, -0.000428477
2.126, -0.00042485
2.127, -0.00042124
2.128, -0.000417647
2.129, -0.00041407
2.13, -0.00041051
2.131, -0.000406967
2.132, -0.000403441
2.133, -0.000399931
2.134, -0.000396437
2.135, -0.000392961
2.136, -0.0003895
2.137, -0.000386056
2.138, -0.000382629
2.139, -0.000379218
2.14, -0.000375823
2.141, -0.000372444
2.142, -0.000369081
2.143, -0.000365735
2.144, -0.000362404
2.145, -0.00035909
2.146, -0.000355792
2.147, -0.000352509
2.148, -0.000349242
2.149, -0.000345992
2.15, -0.000342757
2.151, -0.000339537
2.152, -0.000336334
2.153, -0.000333146
2.154, -0.000329974
2.155, -0.000326817
2.156, -0.000323675
2.157, -0.000320549
2.158, -0.000317439
2.159, -0.000314344
2.16, -0.000311264
2.161, -0.000308199
2.162, -0.00030515
2.163, -0.000302116
2.164, -0.000299097
2.165, -0.000296093
2.166, -0.000293104
2.167, -0.00029013
2.168, -0.000287171
2.169, -0.000284226
2.17, -0.000281297
2.171, -0.000278382
2.172, -0.000275482
2.173, -0.000272597
2.174, -0.000269726
2.175, -0.00026687
2.176, -0.000264029
2.177, -0.000261202
2.178, -0.000258389
2.179, -0.000255591
2.18, -0.000252808
2.181, -0.000250038
2.182, -0.000247283
2.183, -0.000244542
2.184, -0.000241815
2.185, -0.000239103
2.186, -0.000236404
2.187, -0.000233719
2.188, -0.000231049
2.189, -0.000228392
2.19, -0.000225749
2.191, -0.000223121
2.192, -0.000220505
2.193, -0.000217904
2.194, -0.000215317
2.195, -0.000212743
2.196, -0.000210182
2.197, -0.000207635
2.198, -0.000205102
2.199, -0.000202582
2.2, -0.000200076
2.201, -0.000197583
2.202, -0.000195103
2.203, -0.000192637
2.204, -0.000190184
2.205, -0.000187744
2.206, -0.000185317
2.207, -0.000182904
2.208, -0.000180503
2.209, -0.000178116
2.21, -0.000175741
2.211, -0.00017338
2.212, -0.000171031
2.213, -0.000168695
2.214, -0.000166372
2.215, -0.000164062
2.216, -0.000161765
2.217, -0.00015948
2.218, -0.000157207
2.219, -0.000154948
2.22, -0.000152701
2.221, -0.000150466
2.222, -0.000148244
2.223, -0.000146034
2.224, -0.000143837
2.225, -0.000141651
2.226, -0.000139479
2.227, -0.000137318
2.228, -0.00013517
2.229, -0.000133033
2.23, -0.000130909
2.231, -0.000128797
2.232, -0.000126697
2.233, -0.000124609
2.234, -0.000122532
2.235, -0.000120468
2.236, -0.000118416
2.237, -0.000116375
2.238, -0.000114346
2.239, -0.000112329
2.24, -0.000110323
2.241, -0.000108329
2.242, -0.000106347
2.243, -0.000104376
2.244, -0.000102417
2.245, -0.000100469
2.246, -9.85321e-05
2.247, -9.6607e-05
2.248, -9.46933e-05
2.249, -9.27908e-05
2.25, -9.08995e-05
2.251, -8.90195e-05
2.252, -8.71506e-05
2.253, -8.52928e-05
2.254, -8.34461e-05
2.255, -8.16104e-05
2.256, -7.97857e-05
2.257, -7.79719e-05
2.258, -7.6169e-05
2.259, -7.43769e-05
2.26, -7.25957e-05
2.261, -7.08252e-05
2.262, -6.90654e-05
2.263, -6.73162e-05
2.264, -6.55777e-05
2.265, -6.38497e-05
2.266, -6.21322e-05
2.267, -6.04253e-05
2.268, -5.87287e-05
2.269, -5.70426e-05
2.27, -5.53667e-05
2.271, -5.37012e-05
2.272, -5.2046e-05
2.273, -5.04009e-05
2.274, -4.8766e-05
2.275, -4.71413e-05
2.276, -4.55266e-05
2.277, -4.39219e-05
2.278, -4.23272e-05
2.279, -4.07425e-05
2.28, -3.91677e-05
2.281, -3.76028e-05
2.282, -3.60477e-05
2.283, -3.45023e-05
2.284, -3.29667e-05
2.285, -3.14408e-05
2.286, -2.99246e-05
2.287, -2.8418e-05
2.288, -2.69209e-05
2.289, -2.54334e-05
2.29, -2.39553e-05
2.291, -2.24868e-05
2.292, -2.10276e-05
2.293, -1.95778e-05
2.294, -1.81374e-05
2.295, -1.67062e-05
2.296, -1.52843e-05
2.297, -1.38716e-05
2.298, -1.24681e-05
2.299, -1.10737e-05
2.3, -9.68844e-06
2.301, -8.31223e-06
2.302, -6.94504e-06
2.303, -5.58683e-06
2.304, -4.23758e-06
2.305, -2.89723e-06
2.306, -1.56576e-06
2.307, -2.43124e-07
2.308, 1.07071e-06
2.309, 2.37579e-06
2.31, 3.67214e-06
2.311, 4.95981e-06
2.312, 6.23882e-06
2.313, 7.50922e-06
2.314, 8.77103e-06
2.315, 1.00243e-05
2.316, 1.12691e-05
2.317, 1.25054e-05
2.318, 1.37332e-05
2.319, 1.49527e-05
2.32, 1.61638e-05
2.321, 1.73665e-05
2.322, 1.8561e-05
2.323, 1.97472e-05
2.324, 2.09252e-05
2.325, 2.2095e-05
2.326, 2.32566e-05
2.327, 2.44101e-05
2.328, 2.55556e-05
2.329, 2.66929e-05
2.33, 2.78223e-05
2.331, 2.89437e-05
2.332, 3.00571e-05
2.333, 3.11626e-05
2.334, 3.22602e-05
2.335, 3.33499e-05
2.336, 3.44319e-05
2.337, 3.5506e-05
2.338, 3.65724e-05
2.339, 3.76311e-05
2.34, 3.86821e-05
2.341, 3.97254e-05
2.342, 4.07612e-05
2.343, 4.17893e-05
2.344, 4.28099e-05
2.345, 4.38229e-05
2.346, 4.48285e-05
2.347, 4.58266e-05
2.348, 4.68172e-05
2.349, 4.78005e-05
2.35, 4.87764e-05
2.351, 4.9745e-05
2.352, 5.07063e-05
2.353, 5.16603e-05
2.354, 5.2607e-05
2.355, 5.35466e-05
2.356, 5.4479e-05
2.357, 5.54042e-05
2.358, 5.63223e-05
2.359, 5.72334e-05
2.36, 5.81374e-05
2.361, 5.90343e-05
2.362, 5.99243e-05
2.363, 6.08073e-05
2.364, 6.16834e-05
2.365, 6.25525e-05
2.366, 6.34148e-05
2.367, 6.42703e-05
2.368, 6.5119e-05
2.369, 6.59608e-05
2.37, 6.6796e-05
2.371, 6.76244e-05
2.372, 6.84461e-05
2.373, 6.92611e-05
2.374, 7.00695e-05
2.375, 7.08713e-05
2.376, 7.16666e-05
2.377, 7.24553e-05
2.378, 7.32374e-05
2.379, 7.40131e-05
2.38, 7.47823e-05
2.381, 7.55451e-05
2.382, 7.63015e-05
2.383, 7.70516e-05
2.384, 7.77953e-05
2.385, 7.85326e-05
2.386, 7.92637e-05
2.387, 7.99885e-05
2.388, 8.07071e-05
2.389, 8.14195e-05
2.39, 8.21257e-05
2.391, 8.28258e-05
2.392, 8.35198e-05
2.393, 8.42076e-05
2.394, 8.48894e-05
2.395, 8.55652e-05
2.396, 8.6235e-05
2.397, 8.68988e-05
2.398, 8.75566e-05
2.399, 8.82085e-05
2.4, 8.88545e-05
2.401, 8.94946e-05
2.402, 9.01289e-05
2.403, 9.07574e-05
2.404, 9.13801e-05
2.405, 9.1997e-05
2.406, 9.26082e-05
2.407, 9.32137e-05
2.408, 9.38135e-05
2.409, 9.44077e-05
2.41, 9.49962e-05
2.411, 9.55791e-05
2.412, 9.61564e-05
2.413, 9.67282e-05
2.414, 9.72945e-05
2.415, 9.78552e-05
2.416, 9.84105e-05
2.417, 9.89604e-05
2.418, 9.95048e-05
2.419, 0.000100044
2.42, 0.000100577
2.421, 0.000101106
2.422, 0.000101629
2.423, 0.000102147
2.424, 0.000102659
2.425, 0.000103166
2.426, 0.000103668
2.427, 0.000104165
2.428, 0.000104657
2.429, 0.000105143
2.43, 0.000105624
2.431, 0.000106101
2.432, 0.000106572
2.433, 0.000107038
2.434, 0.000107499
2.435, 0.000107955
2.436, 0.000108407
2.437, 0.000108853
2.438, 0.000109294
2.439, 0.000109731
2.44, 0.000110162
2.441, 0.000110589
2.442, 0.000111011
2.443, 0.000111428
2.444, 0.00011184
2.445, 0.000112248
2.446, 0.000112651
2.447, 0.000113049
2.448, 0.000113442
2.449, 0.000113831
2.45, 0.000114215
2.451, 0.000114595
2.452, 0.00011497
2.453, 0.00011534
2.454, 0.000115706
2.455, 0.000116068
2.456, 0.000116425
2.457, 0.000116777
2.458, 0.000117125
2.459, 0.000117468
2.46, 0.000117808
2.461, 0.000118142
2.462, 0.000118473
2.463, 0.000118799
2.464, 0.000119121
2.465, 0.000119438
2.466, 0.000119751
2.467, 0.00012006
2.468, 0.000120365
2.469, 0.000120665
2.47, 0.000120962
2.471, 0.000121254
2.472, 0.000121542
2.473, 0.000121826
2.474, 0.000122106
2.475, 0.000122382
2.476, 0.000122654
2.477, 0.000122921
2.478, 0.000123185
2.479, 0.000123445
2.48, 0.000123701
2.481, 0.000123952
2.482, 0.0001242
2.483, 0.000124444
2.484, 0.000124685
2.485, 0.000124921
2.486, 0.000125153
2.487, 0.000125382
2.488, 0.000125607
2.489, 0.000125828
2.49, 0.000126045
2.491, 0.000126259
2.492, 0.000126469
2.493, 0.000126675
2.494, 0.000126878
2.495, 0.000127077
2.496, 0.000127272
2.497, 0.000127463
2.498, 0.000127652
2.499, 0.000127836
2.5, 0.000128017
2.501, 0.000128194
2.502, 0.000128368
2.503, 0.000128539
2.504, 0.000128706
2.505, 0.000128869
2.506, 0.000129029
2.507, 0.000129186
2.508, 0.000129339
2.509, 0.000129489
2.51, 0.000129636
2.511, 0.000129779
2.512, 0.000129919
2.513, 0.000130056
2.514, 0.000130189
2.515, 0.000130319
2.516, 0.000130446
2.517, 0.00013057
2.518, 0.00013069
2.519, 0.000130808
2.52, 0.000130922
2.521, 0.000131033
2.522, 0.000131141
2.523, 0.000131245
2.524, 0.000131347
2.525, 0.000131446
2.526, 0.000131541
2.527, 0.000131634
2.528, 0.000131723
2.529, 0.00013181
2.53, 0.000131893
2.531, 0.000131974
2.532, 0.000132051
2.533, 0.000132126
2.534, 0.000132198
2.535, 0.000132267
2.536, 0.000132333
2.537, 0.000132396
2.538, 0.000132456
2.539, 0.000132514
2.54, 0.000132569
2.541, 0.000132621
2.542, 0.00013267
2.543, 0.000132716
2.544, 0.00013276
2.545, 0.000132801
2.546, 0.000132839
2.547, 0.000132875
2.548, 0.000132908
2.549, 0.000132938
2.55, 0.000132966
2.551, 0.000132991
2.552, 0.000133013
2.553, 0.000133033
2.554, 0.00013305
2.555, 0.000133065
2.556, 0.000133077
2.557, 0.000133087
2.558, 0.000133094
2.559, 0.000133099
2.56, 0.000133101
2.561, 0.000133101
2.562, 0.000133098
2.563, 0.000133093
2.564, 0.000133085
2.565, 0.000133075
2.566, 0.000133063
2.567, 0.000133049
2.568, 0.000133032
2.569, 0.000133012
2.57, 0.000132991
2.571, 0.000132967
2.572, 0.000132941
2.573, 0.000132913
2.574, 0.000132882
