1.389, -0.733148
1.39, -0.732396
1.391, -0.731635
1.392, -0.730867
1.393, -0.730091
1.394, -0.729307
1.395, -0.728515
1.396, -0.727716
1.397, -0.726908
1.398, -0.726093
1.399, -0.72527
1.4, -0.724439
1.401, -0.7236
1.402, -0.722754
1.403, -0.7219
1.404, -0.721038
1.405, -0.720168
1.406, -0.719291
1.407, -0.718406
1.408, -0.717513
1.409, -0.716613
1.41, -0.715705
1.411, -0.714789
1.412, -0.713866
1.413, -0.712935
1.414, -0.711996
1.415, -0.71105
1.416, -0.710097
1.417, -0.709136
1.418, -0.708167
1.419, -0.707191
1.42, -0.706207
1.421, -0.705216
1.422, -0.704218
1.423, -0.703212
1.424, -0.702198
1.425, -0.701177
1.426, -0.700149
1.427, -0.699114
1.428, -0.698071
1.429, -0.69702
1.43, -0.695963
1.431, -0.694898
1.432, -0.693825
1.433, -0.692746
1.434, -0.691659
1.435, -0.690565
1.436, -0.689464
1.437, -0.688355
1.438, -0.68724
1.439, -0.686117
1.44, -0.684987
1.441, -0.68385
1.442, -0.682705
1.443, -0.681554
1.444, -0.680395
1.445, -0.67923
1.446, -0.678057
1.447, -0.676878
1.448, -0.675691
1.449, -0.674497
1.45, -0.673296
1.451, -0.672089
1.452, -0.670874
1.453, -0.669652
1.454, -0.668424
1.455, -0.667189
1.456, -0.665946
1.457, -0.664697
1.458, -0.663441
1.459, -0.662178
1.46, -0.660909
1.461, -0.659632
1.462, -0.658349
1.463, -0.657059
1.464, -0.655762
1.465, -0.654459
1.466, -0.653148
1.467, -0.651831
1.468, -0.650508
1.469, -0.649178
1.47, -0.647841
1.471, -0.646497
1.472, -0.645147
1.473, -0.643791
1.474, -0.642427
1.475, -0.641058
1.476, -0.639681
1.477, -0.638298
1.478, -0.636909
1.479, -0.635513
1.48, -0.634111
1.481, -0.632702
1.482, -0.631287
1.483, -0.629866
1.484, -0.628438
1.485, -0.627004
1.486, -0.625563
1.487, -0.624116
1.488, -0.622663
1.489, -0.621203
1.49, -0.619738
1.491, -0.618266
1.492, -0.616787
1.493, -0.615303
1.494, -0.613812
1.495, -0.612315
1.496, -0.610812
1.497, -0.609303
1.498, -0.607788
1.499, -0.606267
1.5, -0.604739
1.501, -0.603206
1.502, -0.601666
1.503, -0.600121
1.504, -0.598569
1.505, -0.597011
1.506, -0.595448
1.507, -0.593878
1.508, -0.592303
1.509, -0.590722
1.51, -0.589135
1.511, -0.587542
1.512, -0.585943
1.513, -0.584338
1.514, -0.582727
1.515, -0.581111
1.516, -0.579489
1.517, -0.577861
1.518, -0.576227
1.519, -0.574588
1.52, -0.572943
1.521, -0.571292
1.522, -0.569636
1.523, -0.567974
1.524, -0.566307
1.525, -0.564633
1.526, -0.562955
1.527, -0.56127
1.528, -0.55958
1.529, -0.557885
1.53, -0.556184
1.531, -0.554478
1.532, -0.552766
1.533, -0.551049
1.534, -0.549326
1.535, -0.547598
1.536, -0.545864
1.537, -0.544126
1.538, -0.542381
1.539, -0.540632
1.54, -0.538877
1.541, -0.537117
1.542, -0.535352
1.543, -0.533581
1.544, -0.531805
1.545, -0.530024
1.546, -0.528238
1.547, -0.526447
1.548, -0.52465
1.549, -0.522848
1.55, -0.521042
1.551, -0.51923
1.552, -0.517413
1.553, -0.515591
1.554, -0.513764
1.555, -0.511932
1.556, -0.510095
1.557, -0.508253
1.558, -0.506406
1.559, -0.504555
1.56, -0.502698
1.561, -0.500836
1.562, -0.49897
1.563, -0.497098
1.564, -0.495222
1.565, -0.493341
1.566, -0.491456
1.567, -0.489565
1.568, -0.48767
1.569, -0.48577
1.57, -0.483865
1.571, -0.481956
1.572, -0.480042
1.573, -0.478124
1.574, -0.4762
1.575, -0.474272
1.576, -0.47234
1.577, -0.470403
1.578, -0.468462
1.579, -0.466516
1.58, -0.464565
1.581, -0.46261
1.582, -0.460651
1.583, -0.458687
1.584, -0.456719
1.585, -0.454746
1.586, -0.452769
1.587, -0.450788
1.588, -0.448802
1.589, -0.446812
1.59, -0.444818
1.591, -0.442819
1.592, -0.440816
1.593, -0.438809
1.594, -0.436798
1.595, -0.434783
1.596, -0.432763
1.597, -0.43074
1.598, -0.428712
1.599, -0.42668
1.6, -0.424644
1.601, -0.422604
1.602, -0.420561
1.603, -0.418513
1.604, -0.416461
1.605, -0.414405
1.606, -0.412345
1.607, -0.410281
1.608, -0.408214
1.609, -0.406142
1.61, -0.404067
1.611, -0.401988
1.612, -0.399905
1.613, -0.397818
1.614, -0.395728
1.615, -0.393634
1.616, -0.391536
1.617, -0.389434
1.618, -0.387329
1.619, -0.38522
1.62, -0.383107
1.621, -0.380991
1.622, -0.378871
1.623, -0.376748
1.624, -0.374621
1.625, -0.372491
1.626, -0.370357
1.627, -0.36822
1.628, -0.366079
1.629, -0.363935
1.63, -0.361787
1.631, -0.359636
1.632, -0.357482
1.633, -0.355325
1.634, -0.353164
1.635, -0.350999
1.636, -0.348832
1.637, -0.346661
1.638, -0.344487
1.639, -0.34231
1.64, -0.34013
1.641, -0.337946
1.642, -0.33576
1.643, -0.33357
1.644, -0.331377
1.645, -0.329181
1.646, -0.326982
1.647, -0.32478
1.648, -0.322575
1.649, -0.320367
1.65, -0.318157
1.651, -0.315943
1.652, -0.313726
1.653, -0.311507
1.654, -0.309284
1.655, -0.307059
1.656, -0.304831
1.657, -0.3026
1.658, -0.300366
1.659, -0.29813
1.66, -0.295891
1.661, -0.293649
1.662, -0.291404
1.663, -0.289157
1.664, -0.286908
1.665, -0.284655
1.666, -0.2824
1.667, -0.280143
1.668, -0.277883
1.669, -0.27562
1.67, -0.273355
1.671, -0.271087
1.672, -0.268817
1.673, -0.266545
1.674, -0.26427
1.675, -0.261993
1.676, -0.259713
1.677, -0.257431
1.678, -0.255147
1.679, -0.25286
1.68, -0.250571
1.681, -0.24828
1.682, -0.245987
1.683, -0.243692
1.684, -0.241394
1.685, -0.239094
1.686, -0.236792
1.687, -0.234488
1.688, -0.232182
1.689, -0.229874
1.69, -0.227564
1.691, -0.225251
1.692, -0.222937
1.693, -0.220621
1.694, -0.218303
1.695, -0.215983
1.696, -0.213661
1.697, -0.211337
1.698, -0.209011
1.699, -0.206683
1.7, -0.204354
1.701, -0.202023
1.702, -0.19969
1.703, -0.197355
1.704, -0.195019
1.705, -0.192681
1.706, -0.190341
1.707, -0.187999
1.708, -0.185656
1.709, -0.183312
1.71, -0.180965
1.711, -0.178617
1.712, -0.176268
1.713, -0.173917
1.714, -0.171565
1.715, -0.169211
1.716, -0.166856
1.717, -0.164499
1.718, -0.162141
1.719, -0.159781
1.72, -0.15742
1.721, -0.155058
1.722, -0.152695
1.723, -0.15033
1.724, -0.147964
1.725, -0.145597
1.726, -0.143228
1.727, -0.140858
1.728, -0.138487
1.729, -0.136115
1.73, -0.133742
1.731, -0.131368
1.732, -0.128992
1.733, -0.126616
1.734, -0.124238
1.735, -0.12186
1.736, -0.11948
1.737, -0.1171
1.738, -0.114718
1.739, -0.112336
1.74, -0.109953
1.741, -0.107569
1.742, -0.105184
1.743, -0.102798
1.744, -0.100411
1.745, -0.0980237
1.746, -0.0956355
1.747, -0.0932465
1.748, -0.0908568
1.749, -0.0884664
1.75, -0.0860753
1.751, -0.0836835
1.752, -0.0812911
1.753, -0.0788981
1.754, -0.0765045
1.755, -0.0741104
1.756, -0.0717157
1.757, -0.0693204
1.758, -0.0669247
1.759, -0.0645285
1.76, -0.0621318
1.761, -0.0597347
1.762, -0.0573372
1.763, -0.0549392
1.764, -0.052541
1.765, -0.0501423
1.766, -0.0477434
1.767, -0.0453441
1.768, -0.0429445
1.769, -0.0405447
1.77, -0.0381447
1.771, -0.0357444
1.772, -0.033344
1.773, -0.0309434
1.774, -0.0285426
1.775, -0.0261417
1.776, -0.0237407
1.777, -0.0213396
1.778, -0.0189385
1.779, -0.0165373
1.78, -0.0141361
1.781, -0.0117348
1.782, -0.00933364
1.783, -0.00693247
1.784, -0.00453134
1.785, -0.00213028
1.786, 0.000270709
1.787, 0.0026716
1.788, 0.00507239
1.789, 0.00747305
1.79, 0.00987358
1.791, 0.012274
1.792, 0.0146742
1.793, 0.0170742
1.794, 0.019474
1.795, 0.0218737
1.796, 0.0242731
1.797, 0.0266723
1.798, 0.0290712
1.799, 0.0314699
1.8, 0.0338683
1.801, 0.0362664
1.802, 0.0386642
1.803, 0.0410617
1.804, 0.0434589
1.805, 0.0458557
1.806, 0.0482521
1.807, 0.0506482
1.808, 0.0530439
1.809, 0.0554392
1.81, 0.0578341
1.811, 0.0602285
1.812, 0.0626226
1.813, 0.0650161
1.814, 0.0674092
1.815, 0.0698017
1.816, 0.0721938
1.817, 0.0745854
1.818, 0.0769764
1.819, 0.0793668
1.82, 0.0817567
1.821, 0.084146
1.822, 0.0865347
1.823, 0.0889228
1.824, 0.0913103
1.825, 0.0936971
1.826, 0.0960832
1.827, 0.0984687
1.828, 0.100853
1.829, 0.103238
1.83, 0.105621
1.831, 0.108003
1.832, 0.110385
1.833, 0.112766
1.834, 0.115147
1.835, 0.117526
1.836, 0.119905
1.837, 0.122282
1.838, 0.124659
1.839, 0.127035
1.84, 0.12941
1.841, 0.131785
1.842, 0.134158
1.843, 0.13653
1.844, 0.138902
1.845, 0.141272
1.846, 0.143641
1.847, 0.14601
1.848, 0.148377
1.849, 0.150743
1.85, 0.153108
1.851, 0.155472
1.852, 0.157835
1.853, 0.160197
1.854, 0.162558
1.855, 0.164917
1.856, 0.167275
1.857, 0.169632
1.858, 0.171988
1.859, 0.174343
1.86, 0.176696
1.861, 0.179048
1.862, 0.181399
1.863, 0.183749
1.864, 0.186097
1.865, 0.188444
1.866, 0.190789
1.867, 0.193133
1.868, 0.195475
1.869, 0.197817
1.87, 0.200156
1.871, 0.202495
1.872, 0.204831
1.873, 0.207167
1.874, 0.2095
1.875, 0.211832
1.876, 0.214163
1.877, 0.216492
1.878, 0.218819
1.879, 0.221145
1.88, 0.223469
1.881, 0.225792
1.882, 0.228113
1.883, 0.230432
1.884, 0.232749
1.885, 0.235065
1.886, 0.237378
1.887, 0.23969
1.888, 0.242001
1.889, 0.244309
1.89, 0.246616
1.891, 0.24892
1.892, 0.251223
1.893, 0.253524
1.894, 0.255823
1.895, 0.25812
1.896, 0.260415
1.897, 0.262708
1.898, 0.265
1.899, 0.267289
1.9, 0.269576
1.901, 0.271861
1.902, 0.274143
1.903, 0.276424
1.904, 0.278703
1.905, 0.280979
1.906, 0.283253
1.907, 0.285525
1.908, 0.287795
1.909, 0.290063
1.91, 0.292328
1.911, 0.294591
1.912, 0.296852
1.913, 0.29911
1.914, 0.301366
1.915, 0.30362
1.916, 0.305871
1.917, 0.30812
1.918, 0.310366
1.919, 0.31261
1.92, 0.314852
1.921, 0.31709
1.922, 0.319327
1.923, 0.321561
1.924, 0.323792
1.925, 0.326021
1.926, 0.328247
1.927, 0.33047
1.928, 0.332691
1.929, 0.334909
1.93, 0.337124
1.931, 0.339337
1.932, 0.341546
1.933, 0.343753
1.934, 0.345958
1.935, 0.348159
1.936, 0.350358
1.937, 0.352553
1.938, 0.354746
1.939, 0.356936
1.94, 0.359123
1.941, 0.361307
1.942, 0.363488
1.943, 0.365666
1.944, 0.367841
1.945, 0.370013
1.946, 0.372181
1.947, 0.374347
1.948, 0.37651
1.949, 0.378669
1.95, 0.380825
1.951, 0.382978
1.952, 0.385128
1.953, 0.387275
1.954, 0.389418
1.955, 0.391558
1.956, 0.393695
1.957, 0.395828
1.958, 0.397958
1.959, 0.400085
1.96, 0.402208
1.961, 0.404327
1.962, 0.406444
1.963, 0.408557
1.964, 0.410666
1.965, 0.412772
1.966, 0.414874
1.967, 0.416973
1.968, 0.419068
1.969, 0.421159
1.97, 0.423247
1.971, 0.425331
1.972, 0.427412
1.973, 0.429488
1.974, 0.431561
1.975, 0.433631
1.976, 0.435696
1.977, 0.437758
1.978, 0.439815
1.979, 0.441869
1.98, 0.443919
1.981, 0.445966
1.982, 0.448008
1.983, 0.450046
1.984, 0.45208
1.985, 0.454111
1.986, 0.456137
1.987, 0.458159
1.988, 0.460177
1.989, 0.462191
1.99, 0.464201
1.991, 0.466207
1.992, 0.468209
1.993, 0.470206
1.994, 0.472199
1.995, 0.474188
1.996, 0.476173
1.997, 0.478153
1.998, 0.48013
1.999, 0.482101
2, 0.484069
2.001, 0.486032
2.002, 0.48799
2.003, 0.489945
2.004, 0.491894
2.005, 0.49384
2.006, 0.495781
2.007, 0.497717
2.008, 0.499649
2.009, 0.501576
2.01, 0.503498
2.011, 0.505416
2.012, 0.50733
2.013, 0.509238
2.014, 0.511142
2.015, 0.513042
2.016, 0.514936
2.017, 0.516826
2.018, 0.518711
2.019, 0.520591
2.02, 0.522466
2.021, 0.524337
2.022, 0.526203
2.023, 0.528063
2.024, 0.529919
2.025, 0.53177
2.026, 0.533616
2.027, 0.535457
2.028, 0.537293
2.029, 0.539124
2.03, 0.54095
2.031, 0.54277
2.032, 0.544586
2.033, 0.546397
2.034, 0.548202
2.035, 0.550002
2.036, 0.551797
2.037, 0.553587
2.038, 0.555372
2.039, 0.557151
2.04, 0.558925
2.041, 0.560694
2.042, 0.562457
2.043, 0.564215
2.044, 0.565968
2.045, 0.567715
2.046, 0.569457
2.047, 0.571193
2.048, 0.572924
2.049, 0.574649
2.05, 0.576369
2.051, 0.578084
2.052, 0.579792
2.053, 0.581496
2.054, 0.583193
2.055, 0.584885
2.056, 0.586572
2.057, 0.588252
2.058, 0.589927
2.059, 0.591597
2.06, 0.59326
2.061, 0.594918
2.062, 0.59657
2.063, 0.598216
2.064, 0.599857
2.065, 0.601491
2.066, 0.60312
2.067, 0.604743
2.068, 0.60636
2.069, 0.607971
2.07, 0.609576
2.071, 0.611175
2.072, 0.612768
2.073, 0.614355
2.074, 0.615936
2.075, 0.617511
2.076, 0.61908
2.077, 0.620643
2.078, 0.6222
2.079, 0.62375
2.08, 0.625295
2.081, 0.626833
2.082, 0.628365
2.083, 0.629891
2.084, 0.63141
2.085, 0.632924
2.086, 0.634431
2.087, 0.635931
2.088, 0.637426
2.089, 0.638914
2.09, 0.640395
2.091, 0.641871
2.092, 0.643339
2.093, 0.644802
2.094, 0.646258
2.095, 0.647707
2.096, 0.64915
2.097, 0.650587
2.098, 0.652017
2.099, 0.65344
2.1, 0.654857
2.101, 0.656268
2.102, 0.657671
2.103, 0.659068
2.104, 0.660459
2.105, 0.661843
2.106, 0.66322
2.107, 0.66459
2.108, 0.665954
2.109, 0.667311
2.11, 0.668661
2.111, 0.670004
2.112, 0.671341
2.113, 0.672671
2.114, 0.673994
2.115, 0.67531
2.116, 0.676619
2.117, 0.677921
2.118, 0.679217
2.119, 0.680505
2.12, 0.681787
2.121, 0.683061
2.122, 0.684329
2.123, 0.68559
2.124, 0.686843
2.125, 0.68809
2.126, 0.689329
2.127, 0.690562
2.128, 0.691787
2.129, 0.693005
2.13, 0.694216
2.131, 0.69542
2.132, 0.696617
2.133, 0.697807
2.134, 0.698989
2.135, 0.700164
2.136, 0.701332
2.137, 0.702493
2.138, 0.703646
2.139, 0.704793
2.14, 0.705932
2.141, 0.707063
2.142, 0.708187
2.143, 0.709304
2.144, 0.710414
2.145, 0.711516
2.146, 0.712611
2.147, 0.713698
2.148, 0.714778
2.149, 0.715851
2.15, 0.716916
2.151, 0.717973
2.152, 0.719023
2.153, 0.720066
2.154, 0.721101
2.155, 0.722128
2.156, 0.723148
2.157, 0.724161
2.158, 0.725165
2.159, 0.726162
2.16, 0.727152
2.161, 0.728134
2.162, 0.729108
2.163, 0.730075
2.164, 0.731034
2.165, 0.731985
2.166, 0.732928
2.167, 0.733864
2.168, 0.734792
2.169, 0.735713
2.17, 0.736625
2.171, 0.73753
2.172, 0.738427
2.173, 0.739316
2.174, 0.740197
2.175, 0.741071
2.176, 0.741936
2.177, 0.742794
2.178, 0.743644
2.179, 0.744486
2.18, 0.74532
2.181, 0.746146
2.182, 0.746964
2.183, 0.747775
2.184, 0.748577
2.185, 0.749371
2.186, 0.750158
2.187, 0.750936
2.188, 0.751706
2.189, 0.752468
2.19, 0.753223
2.191, 0.753969
2.192, 0.754707
2.193, 0.755437
2.194, 0.756159
2.195, 0.756873
2.196, 0.757579
2.197, 0.758276
2.198, 0.758966
2.199, 0.759647
2.2, 0.76032
2.201, 0.760985
2.202, 0.761642
2.203, 0.762291
2.204, 0.762931
2.205, 0.763563
2.206, 0.764187
2.207, 0.764803
2.208, 0.76541
2.209, 0.766009
2.21, 0.7666
2.211, 0.767183
2.212, 0.767757
2.213, 0.768323
2.214, 0.768881
2.215, 0.76943
2.216, 0.769971
2.217, 0.770504
2.218, 0.771028
2.219, 0.771544
2.22, 0.772052
2.221, 0.772551
2.222, 0.773042
2.223, 0.773524
2.224, 0.773998
2.225, 0.774464
2.226, 0.774921
2.227, 0.775369
2.228, 0.775809
2.229, 0.776241
2.23, 0.776664
2.231, 0.777079
2.232, 0.777485
2.233, 0.777883
2.234, 0.778272
2.235, 0.778653
2.236, 0.779025
2.237, 0.779389
2.238, 0.779744
2.239, 0.780091
2.24, 0.780429
2.241, 0.780759
2.242, 0.78108
2.243, 0.781392
2.244, 0.781696
2.245, 0.781991
2.246, 0.782278
2.247, 0.782556
2.248, 0.782825
2.249, 0.783086
2.25, 0.783338
2.251, 0.783582
2.252, 0.783817
2.253, 0.784044
2.254, 0.784261
2.255, 0.78447
2.256, 0.784671
2.257, 0.784863
2.258, 0.785046
2.259, 0.785221
2.26, 0.785386
2.261, 0.785544
2.262, 0.785692
2.263, 0.785832
2.264, 0.785963
2.265, 0.786086
2.266, 0.7862
2.267, 0.786305
2.268, 0.786402
2.269, 0.78649
2.27, 0.78657
2.271, 0.78664
2.272, 0.786702
2.273, 0.786756
2.274, 0.786801
2.275, 0.786837
2.276, 0.786865
2.277, 0.786884
2.278, 0.786894
2.279, 0.786896
2.28, 0.786889
2.281, 0.786873
2.282, 0.786849
2.283, 0.786817
2.284, 0.786776
2.285, 0.786726
2.286, 0.786667
2.287, 0.7866
2.288, 0.786525
2.289, 0.786441
2.29, 0.786348
2.291, 0.786247
2.292, 0.786137
2.293, 0.786018
2.294, 0.785892
2.295, 0.785756
2.296, 0.785612
2.297, 0.78546
2.298, 0.785299
2.299, 0.785129
2.3, 0.784951
2.301, 0.784765
2.302, 0.78457
2.303, 0.784366
2.304, 0.784154
2.305, 0.783934
2.306, 0.783705
2.307, 0.783468
2.308, 0.783222
2.309, 0.782968
2.31, 0.782705
2.311, 0.782434
2.312, 0.782155
2.313, 0.781867
2.314, 0.781571
2.315, 0.781266
2.316, 0.780953
2.317, 0.780632
2.318, 0.780302
2.319, 0.779964
2.32, 0.779618
2.321, 0.779263
2.322, 0.7789
2.323, 0.778528
2.324, 0.778149
2.325, 0.777761
2.326, 0.777364
2.327, 0.77696
2.328, 0.776547
2.329, 0.776126
2.33, 0.775697
2.331, 0.775259
2.332, 0.774813
2.333, 0.774359
2.334, 0.773897
2.335, 0.773427
2.336, 0.772948
2.337, 0.772462
2.338, 0.771967
2.339, 0.771464
2.34, 0.770952
2.341, 0.770433
2.342, 0.769906
2.343, 0.76937
2.344, 0.768826
2.345, 0.768275
2.346, 0.767715
2.347, 0.767147
2.348, 0.766571
2.349, 0.765987
2.35, 0.765395
2.351, 0.764795
2.352, 0.764187
2.353, 0.763571
2.354, 0.762947
2.355, 0.762315
2.356, 0.761676
2.357, 0.761028
2.358, 0.760372
2.359, 0.759708
2.36, 0.759037
2.361, 0.758358
2.362, 0.75767
2.363, 0.756975
2.364, 0.756272
2.365, 0.755561
2.366, 0.754843
2.367, 0.754116
2.368, 0.753382
2.369, 0.75264
2.37, 0.75189
2.371, 0.751132
2.372, 0.750367
2.373, 0.749594
2.374, 0.748813
2.375, 0.748025
2.376, 0.747229
2.377, 0.746425
2.378, 0.745614
2.379, 0.744794
2.38, 0.743968
2.381, 0.743133
2.382, 0.742291
2.383, 0.741442
2.384, 0.740585
2.385, 0.73972
2.386, 0.738848
2.387, 0.737968
2.388, 0.737081
2.389, 0.736186
2.39, 0.735284
2.391, 0.734374
2.392, 0.733457
2.393, 0.732533
2.394, 0.731601
2.395, 0.730661
2.396, 0.729715
2.397, 0.72876
2.398, 0.727799
2.399, 0.72683
2.4, 0.725854
2.401, 0.72487
2.402, 0.723879
2.403, 0.722881
2.404, 0.721876
2.405, 0.720863
2.406, 0.719843
2.407, 0.718816
2.408, 0.717782
2.409, 0.716741
2.41, 0.715692
2.411, 0.714636
2.412, 0.713573
2.413, 0.712503
2.414, 0.711426
2.415, 0.710342
2.416, 0.70925
2.417, 0.708152
2.418, 0.707046
2.419, 0.705934
2.42, 0.704814
2.421, 0.703688
2.422, 0.702554
2.423, 0.701414
2.424, 0.700267
2.425, 0.699112
2.426, 0.697951
2.427, 0.696783
2.428, 0.695608
2.429, 0.694426
2.43, 0.693237
2.431, 0.692042
2.432, 0.69084
2.433, 0.68963
2.434, 0.688415
2.435, 0.687192
2.436, 0.685962
2.437, 0.684726
2.438, 0.683483
2.439, 0.682234
2.44, 0.680978
2.441, 0.679715
2.442, 0.678445
2.443, 0.677169
2.444, 0.675886
2.445, 0.674597
2.446, 0.673301
2.447, 0.671999
2.448, 0.67069
2.449, 0.669374
2.45, 0.668052
2.451, 0.666724
2.452, 0.665389
2.453, 0.664047
2.454, 0.662699
2.455, 0.661345
2.456, 0.659984
2.457, 0.658617
2.458, 0.657244
2.459, 0.655864
2.46, 0.654478
2.461, 0.653086
2.462, 0.651687
2.463, 0.650282
2.464, 0.648871
2.465, 0.647453
2.466, 0.64603
2.467, 0.6446
2.468, 0.643164
2.469, 0.641722
2.47, 0.640273
2.471, 0.638819
2.472, 0.637358
2.473, 0.635891
2.474, 0.634419
2.475, 0.63294
2.476, 0.631455
2.477, 0.629964
2.478, 0.628467
2.479, 0.626964
2.48, 0.625455
2.481, 0.623941
2.482, 0.62242
2.483, 0.620893
2.484, 0.619361
2.485, 0.617822
2.486, 0.616278
2.487, 0.614728
2.488, 0.613172
2.489, 0.61161
2.49, 0.610043
2.491, 0.60847
2.492, 0.606891
2.493, 0.605306
2.494, 0.603715
2.495, 0.602119
2.496, 0.600517
2.497, 0.59891
2.498, 0.597297
2.499, 0.595678
2.5, 0.594054
2.501, 0.592424
2.502, 0.590789
2.503, 0.589148
2.504, 0.587501
2.505, 0.585849
2.506, 0.584192
2.507, 0.582529
2.508, 0.58086
2.509, 0.579186
2.51, 0.577507
2.511, 0.575822
2.512, 0.574132
2.513, 0.572437
2.514, 0.570736
2.515, 0.56903
2.516, 0.567319
2.517, 0.565603
2.518, 0.563881
2.519, 0.562154
2.52, 0.560421
2.521, 0.558684
2.522, 0.556941
2.523, 0.555193
2.524, 0.55344
2.525, 0.551682
2.526, 0.549919
2.527, 0.548151
2.528, 0.546377
2.529, 0.544599
2.53, 0.542815
2.531, 0.541027
2.532, 0.539234
2.533, 0.537435
2.534, 0.535632
2.535, 0.533824
2.536, 0.53201
2.537, 0.530192
2.538, 0.528369
2.539, 0.526541
2.54, 0.524709
2.541, 0.522871
2.542, 0.521029
2.543, 0.519182
2.544, 0.51733
2.545, 0.515474
2.546, 0.513612
2.547, 0.511746
2.548, 0.509876
2.549, 0.508
2.55, 0.50612
2.551, 0.504236
2.552, 0.502347
2.553, 0.500453
2.554, 0.498555
2.555, 0.496652
2.556, 0.494744
2.557, 0.492832
2.558, 0.490916
2.559, 0.488995
2.56, 0.48707
2.561, 0.48514
2.562, 0.483206
2.563, 0.481267
2.564, 0.479325
2.565, 0.477377
2.566, 0.475426
2.567, 0.47347
2.568, 0.47151
2.569, 0.469545
2.57, 0.467577
2.571, 0.465604
2.572, 0.463627
2.573, 0.461646
2.574, 0.45966
2.575, 0.457671
2.576, 0.455677
2.577, 0.453679
2.578, 0.451677
2.579, 0.449672
2.58, 0.447662
2.581, 0.445648
2.582, 0.44363
2.583, 0.441608
2.584, 0.439582
2.585, 0.437552
2.586, 0.435518
2.587, 0.433481
2.588, 0.431439
2.589, 0.429394
2.59, 0.427345
2.591, 0.425292
2.592, 0.423235
2.593, 0.421175
2.594, 0.41911
2.595, 0.417042
2.596, 0.414971
2.597, 0.412895
2.598, 0.410816
2.599, 0.408733
2.6, 0.406647
2.601, 0.404557
2.602, 0.402464
2.603, 0.400367
2.604, 0.398266
2.605, 0.396162
2.606, 0.394055
2.607, 0.391944
2.608, 0.389829
2.609, 0.387711
2.61, 0.38559
2.611, 0.383465
2.612, 0.381337
2.613, 0.379206
2.614, 0.377071
2.615, 0.374933
2.616, 0.372792
2.617, 0.370647
2.618, 0.368499
2.619, 0.366348
2.62, 0.364194
2.621, 0.362037
2.622, 0.359876
2.623, 0.357713
2.624, 0.355546
2.625, 0.353376
2.626, 0.351203
2.627, 0.349027
2.628, 0.346848
2.629, 0.344666
2.63, 0.342481
2.631, 0.340293
2.632, 0.338103
2.633, 0.335909
2.634, 0.333712
2.635, 0.331513
2.636, 0.32931
2.637, 0.327105
2.638, 0.324897
2.639, 0.322686
2.64, 0.320473
2.641, 0.318257
2.642, 0.316038
2.643, 0.313816
2.644, 0.311592
2.645, 0.309365
2.646, 0.307135
2.647, 0.304903
2.648, 0.302668
2.649, 0.30043
2.65, 0.298191
2.651, 0.295948
2.652, 0.293703
2.653, 0.291456
2.654, 0.289206
2.655, 0.286953
2.656, 0.284699
2.657, 0.282441
2.658, 0.280182
2.659, 0.27792
2.66, 0.275656
2.661, 0.273389
2.662, 0.271121
2.663, 0.26885
2.664, 0.266576
2.665, 0.264301
2.666, 0.262023
2.667, 0.259743
2.668, 0.257461
2.669, 0.255177
2.67, 0.252891
2.671, 0.250602
2.672, 0.248312
2.673, 0.246019
2.674, 0.243725
2.675, 0.241428
2.676, 0.23913
2.677, 0.236829
2.678, 0.234527
2.679, 0.232223
2.68, 0.229916
2.681, 0.227608
2.682, 0.225298
2.683, 0.222987
2.684, 0.220673
2.685, 0.218358
2.686, 0.21604
2.687, 0.213722
2.688, 0.211401
2.689, 0.209079
2.69, 0.206755
2.691, 0.204429
2.692, 0.202102
2.693, 0.199773
2.694, 0.197442
2.695, 0.19511
2.696, 0.192777
2.697, 0.190442
2.698, 0.188105
2.699, 0.185767
2.7, 0.183427
2.701, 0.181086
2.702, 0.178744
2.703, 0.1764
2.704, 0.174055
2.705, 0.171708
2.706, 0.169361
2.707, 0.167011
2.708, 0.164661
2.709, 0.162309
2.71, 0.159956
2.711, 0.157602
2.712, 0.155246
2.713, 0.15289
2.714, 0.150532
2.715, 0.148173
2.716, 0.145813
2.717, 0.143452
2.718, 0.14109
2.719, 0.138726
2.72, 0.136362
2.721, 0.133997
2.722, 0.131631
2.723, 0.129263
2.724, 0.126895
2.725, 0.124526
2.726, 0.122156
2.727, 0.119785
2.728, 0.117413
2.729, 0.115041
2.73, 0.112667
2.731, 0.110293
2.732, 0.107918
2.733, 0.105542
2.734, 0.103165
2.735, 0.100788
2.736, 0.0984103
2.737, 0.0960318
2.738, 0.0936525
2.739, 0.0912726
2.74, 0.0888922
2.741, 0.0865111
2.742, 0.0841295
2.743, 0.0817473
2.744, 0.0793646
2.745, 0.0769815
2.746, 0.0745978
2.747, 0.0722137
2.748, 0.0698291
2.749, 0.0674441
2.75, 0.0650587
2.751, 0.062673
2.752, 0.0602869
2.753, 0.0579005
2.754, 0.0555137
2.755, 0.0531267
2.756, 0.0507394
2.757, 0.0483518
2.758, 0.045964
2.759, 0.043576
2.76, 0.0411879
2.761, 0.0387995
2.762, 0.036411
2.763, 0.0340224
2.764, 0.0316337
2.765, 0.0292449
2.766, 0.0268561
2.767, 0.0244672
2.768, 0.0220783
2.769, 0.0196894
2.77, 0.0173005
2.771, 0.0149116
2.772, 0.0125228
2.773, 0.0101341
2.774, 0.00774543
2.775, 0.00535688
2.776, 0.00296845
